8.400000000000000000e+01,2.420000000000000000e+02,1.806369240478880656e+01
8.500000000000000000e+01,2.410000000000000000e+02,2.250799044039099073e+01
8.500000000000000000e+01,2.420000000000000000e+02,3.441349695452920798e+01
8.600000000000000000e+01,2.410000000000000000e+02,2.974240033624139201e+01
8.600000000000000000e+01,2.420000000000000000e+02,2.835509568913477096e+01
8.700000000000000000e+01,2.400000000000000000e+02,2.431303952047237971e+01
8.700000000000000000e+01,2.410000000000000000e+02,2.683798748072400642e+01
8.800000000000000000e+01,2.400000000000000000e+02,2.657994912509880692e+01
8.900000000000000000e+01,2.390000000000000000e+02,2.680840219255929924e+01
9.000000000000000000e+01,2.400000000000000000e+01,2.929722358270666760e+01
9.000000000000000000e+01,2.500000000000000000e+01,3.070628538347968828e+01
9.000000000000000000e+01,2.600000000000000000e+01,2.114592250105209459e+01
9.000000000000000000e+01,2.700000000000000000e+01,2.981754886167716734e+01
9.000000000000000000e+01,2.800000000000000000e+01,2.834672153978027609e+01
9.000000000000000000e+01,2.900000000000000000e+01,3.283710791388372741e+01
9.000000000000000000e+01,3.000000000000000000e+01,3.446953835744867689e+01
9.000000000000000000e+01,3.100000000000000000e+01,2.411638958587854376e+01
9.000000000000000000e+01,3.200000000000000000e+01,2.729122918301672485e+01
9.000000000000000000e+01,3.300000000000000000e+01,3.620661714092734940e+01
9.000000000000000000e+01,3.400000000000000000e+01,3.024301195117127605e+01
9.000000000000000000e+01,2.380000000000000000e+02,3.071784578616401262e+01
9.000000000000000000e+01,2.390000000000000000e+02,2.276882279013958410e+01
9.100000000000000000e+01,2.400000000000000000e+01,2.307963676886990001e+01
9.100000000000000000e+01,2.500000000000000000e+01,2.525534856742518386e+01
9.100000000000000000e+01,2.600000000000000000e+01,1.904088704843648827e+01
9.100000000000000000e+01,2.700000000000000000e+01,2.898264671460508879e+01
9.100000000000000000e+01,2.800000000000000000e+01,2.577786703251647893e+01
9.100000000000000000e+01,2.900000000000000000e+01,2.811238977763425240e+01
9.100000000000000000e+01,3.000000000000000000e+01,3.025755504197118739e+01
9.100000000000000000e+01,3.100000000000000000e+01,2.501166767889975162e+01
9.100000000000000000e+01,3.200000000000000000e+01,2.864952970464367255e+01
9.100000000000000000e+01,3.300000000000000000e+01,2.829496133522949108e+01
9.100000000000000000e+01,3.400000000000000000e+01,3.487240409120555285e+01
9.100000000000000000e+01,3.500000000000000000e+01,3.593858034643267274e+01
9.100000000000000000e+01,3.600000000000000000e+01,3.011595115266859679e+01
9.100000000000000000e+01,3.700000000000000000e+01,2.488332423389209325e+01
9.100000000000000000e+01,2.370000000000000000e+02,2.595457528673409442e+01
9.100000000000000000e+01,2.380000000000000000e+02,2.483367509400939710e+01
9.200000000000000000e+01,3.500000000000000000e+01,2.589376619539613600e+01
9.200000000000000000e+01,3.600000000000000000e+01,2.481057155275697568e+01
9.200000000000000000e+01,3.700000000000000000e+01,3.173841348935114937e+01
9.200000000000000000e+01,3.800000000000000000e+01,3.083862746889650097e+01
9.200000000000000000e+01,3.900000000000000000e+01,2.414097683770141245e+01
9.200000000000000000e+01,4.000000000000000000e+01,2.379053384675699689e+01
9.200000000000000000e+01,4.100000000000000000e+01,2.517911303506081921e+01
9.200000000000000000e+01,2.370000000000000000e+02,2.414821846919240400e+01
9.300000000000000000e+01,3.800000000000000000e+01,2.243872804209288674e+01
9.300000000000000000e+01,3.900000000000000000e+01,2.485643596078402950e+01
9.300000000000000000e+01,4.000000000000000000e+01,2.458597526248599863e+01
9.300000000000000000e+01,4.100000000000000000e+01,3.004057241969794489e+01
9.300000000000000000e+01,4.200000000000000000e+01,3.456998139737432751e+01
9.300000000000000000e+01,4.300000000000000000e+01,3.925018513369177242e+01
9.300000000000000000e+01,4.400000000000000000e+01,1.811234809907614363e+01
9.300000000000000000e+01,2.360000000000000000e+02,2.186493878825504211e+01
9.400000000000000000e+01,4.200000000000000000e+01,2.282001811986327411e+01
9.400000000000000000e+01,4.300000000000000000e+01,4.198346768294999265e+01
9.400000000000000000e+01,4.400000000000000000e+01,3.702779969578378427e+01
9.400000000000000000e+01,2.360000000000000000e+02,2.485648510632416830e+01
9.500000000000000000e+01,4.400000000000000000e+01,3.563142532527790962e+01
9.500000000000000000e+01,4.500000000000000000e+01,3.356907593823738978e+01
9.500000000000000000e+01,2.350000000000000000e+02,2.346009856971580732e+01
9.600000000000000000e+01,4.500000000000000000e+01,3.306402439202553722e+01
9.600000000000000000e+01,4.600000000000000000e+01,3.995776934554975668e+01
9.600000000000000000e+01,4.700000000000000000e+01,1.884269556453624617e+01
9.600000000000000000e+01,2.340000000000000000e+02,2.122971605899076053e+01
9.600000000000000000e+01,2.350000000000000000e+02,1.999499208922114235e+01
9.700000000000000000e+01,4.600000000000000000e+01,3.746853710101385104e+01
9.700000000000000000e+01,4.700000000000000000e+01,4.022698989509035528e+01
9.700000000000000000e+01,2.330000000000000000e+02,2.074177340935428759e+01
9.700000000000000000e+01,2.340000000000000000e+02,1.931272515370553577e+01
9.800000000000000000e+01,4.700000000000000000e+01,3.657151298756791391e+01
