3.900000000000000000e+01,1.390000000000000000e+02,2.242276376257115800e+01
3.900000000000000000e+01,1.400000000000000000e+02,3.173351386215810521e+01
4.000000000000000000e+01,1.400000000000000000e+02,2.877337096472953348e+01
4.000000000000000000e+01,1.410000000000000000e+02,3.142162384425537169e+01
4.100000000000000000e+01,1.410000000000000000e+02,3.365481399224039194e+01
4.100000000000000000e+01,1.420000000000000000e+02,3.000138706208146999e+01
4.200000000000000000e+01,1.420000000000000000e+02,2.276624616441197091e+01
4.200000000000000000e+01,1.430000000000000000e+02,2.978567899383778439e+01
4.300000000000000000e+01,1.430000000000000000e+02,3.103533569356157074e+01
4.400000000000000000e+01,1.430000000000000000e+02,2.123612910415558730e+01
4.400000000000000000e+01,1.440000000000000000e+02,2.895574289793518474e+01
4.500000000000000000e+01,1.440000000000000000e+02,3.213148808059313666e+01
4.500000000000000000e+01,1.450000000000000000e+02,2.096771784747028278e+01
4.600000000000000000e+01,1.440000000000000000e+02,2.223404241754924726e+01
4.600000000000000000e+01,1.450000000000000000e+02,2.872062082928407278e+01
4.700000000000000000e+01,1.450000000000000000e+02,2.458644085501564547e+01
4.700000000000000000e+01,1.460000000000000000e+02,2.337121111083309444e+01
4.800000000000000000e+01,1.460000000000000000e+02,2.289677188864020962e+01
4.800000000000000000e+01,1.470000000000000000e+02,2.026525868008383213e+01
4.900000000000000000e+01,1.470000000000000000e+02,2.643725607821791002e+01
5.000000000000000000e+01,1.470000000000000000e+02,2.636175498201107814e+01
5.100000000000000000e+01,1.470000000000000000e+02,2.239607109313337219e+01
5.100000000000000000e+01,1.480000000000000000e+02,2.655342498624398573e+01
5.200000000000000000e+01,1.480000000000000000e+02,2.459033876694309484e+01
5.200000000000000000e+01,1.490000000000000000e+02,3.050125705497592676e+01
5.300000000000000000e+01,1.490000000000000000e+02,3.070551408604396926e+01
5.300000000000000000e+01,1.500000000000000000e+02,2.085863996625070271e+01
5.400000000000000000e+01,1.490000000000000000e+02,2.230510260319908511e+01
5.400000000000000000e+01,1.500000000000000000e+02,2.084354095194854395e+01
5.500000000000000000e+01,1.500000000000000000e+02,2.567577355464888456e+01
5.600000000000000000e+01,1.500000000000000000e+02,2.441292651495226451e+01
5.700000000000000000e+01,1.510000000000000000e+02,2.292440569142154771e+01
5.800000000000000000e+01,1.510000000000000000e+02,2.182095782351760604e+01
5.800000000000000000e+01,1.520000000000000000e+02,2.088234084511853794e+01
5.900000000000000000e+01,1.510000000000000000e+02,1.919722114264249058e+01
5.900000000000000000e+01,1.520000000000000000e+02,2.390978007696912044e+01
6.000000000000000000e+01,1.520000000000000000e+02,2.795980814253253399e+01
6.000000000000000000e+01,1.790000000000000000e+02,2.183916560066046841e+01
6.000000000000000000e+01,1.800000000000000000e+02,2.992714416994830628e+01
6.000000000000000000e+01,1.810000000000000000e+02,3.781523330116540649e+01
6.000000000000000000e+01,1.820000000000000000e+02,3.540749135438343842e+01
6.000000000000000000e+01,1.830000000000000000e+02,2.027526078174816249e+01
6.100000000000000000e+01,1.420000000000000000e+02,1.873627104261105103e+01
6.100000000000000000e+01,1.520000000000000000e+02,2.731997197326974103e+01
6.100000000000000000e+01,1.530000000000000000e+02,2.307365590761841290e+01
6.100000000000000000e+01,1.750000000000000000e+02,2.280396512194255010e+01
6.100000000000000000e+01,1.760000000000000000e+02,3.342732613793079111e+01
6.100000000000000000e+01,1.770000000000000000e+02,3.290762005864424111e+01
6.100000000000000000e+01,1.780000000000000000e+02,2.871232074119992461e+01
6.100000000000000000e+01,1.790000000000000000e+02,2.901604539024182472e+01
6.100000000000000000e+01,1.800000000000000000e+02,2.555344028753044228e+01
6.100000000000000000e+01,1.810000000000000000e+02,2.732829309443615884e+01
6.100000000000000000e+01,1.820000000000000000e+02,2.939463928515917601e+01
6.100000000000000000e+01,1.830000000000000000e+02,3.228907334498130410e+01
6.100000000000000000e+01,1.840000000000000000e+02,3.305781626620980518e+01
6.100000000000000000e+01,1.850000000000000000e+02,3.319475384826755970e+01
6.100000000000000000e+01,1.860000000000000000e+02,3.660002137767905595e+01
6.100000000000000000e+01,1.870000000000000000e+02,3.197861531241560229e+01
6.100000000000000000e+01,1.880000000000000000e+02,1.900539636100386787e+01
6.200000000000000000e+01,1.430000000000000000e+02,1.889207799400671917e+01
6.200000000000000000e+01,1.520000000000000000e+02,4.165566227364787011e+01
6.200000000000000000e+01,1.530000000000000000e+02,4.031921564686410875e+01
6.200000000000000000e+01,1.540000000000000000e+02,2.219898585821167813e+01
6.200000000000000000e+01,1.550000000000000000e+02,2.318055153983184979e+01
6.200000000000000000e+01,1.560000000000000000e+02,2.491628218992929433e+01
6.200000000000000000e+01,1.570000000000000000e+02,2.538041569547101517e+01
6.200000000000000000e+01,1.580000000000000000e+02,2.537479098105569619e+01
6.200000000000000000e+01,1.590000000000000000e+02,2.620292215298308847e+01
6.200000000000000000e+01,1.600000000000000000e+02,2.583154430996326312e+01
6.200000000000000000e+01,1.610000000000000000e+02,2.653319131400442288e+01
6.200000000000000000e+01,1.620000000000000000e+02,2.764913612608173921e+01
6.200000000000000000e+01,1.630000000000000000e+02,2.867173532281319126e+01
6.200000000000000000e+01,1.640000000000000000e+02,2.954712861591264428e+01
6.200000000000000000e+01,1.650000000000000000e+02,3.119995295874567631e+01
6.200000000000000000e+01,1.660000000000000000e+02,3.092715826346720931e+01
6.200000000000000000e+01,1.670000000000000000e+02,3.014051190064964203e+01
6.200000000000000000e+01,1.680000000000000000e+02,3.190713914570035925e+01
6.200000000000000000e+01,1.690000000000000000e+02,3.341274896606856970e+01
6.200000000000000000e+01,1.700000000000000000e+02,3.540701673601512312e+01
6.200000000000000000e+01,1.710000000000000000e+02,3.855450528855218550e+01
6.200000000000000000e+01,1.720000000000000000e+02,3.743668049549251720e+01
6.200000000000000000e+01,1.730000000000000000e+02,3.086362352994202496e+01
6.200000000000000000e+01,1.740000000000000000e+02,3.440066463845846556e+01
6.200000000000000000e+01,1.750000000000000000e+02,3.467438175282494228e+01
6.200000000000000000e+01,1.760000000000000000e+02,2.889096449696701541e+01
6.200000000000000000e+01,1.770000000000000000e+02,2.810852835801107119e+01
6.200000000000000000e+01,1.780000000000000000e+02,2.185334769321231718e+01
6.200000000000000000e+01,1.840000000000000000e+02,2.702594001910793509e+01
6.200000000000000000e+01,1.850000000000000000e+02,2.836498837604515444e+01
6.200000000000000000e+01,1.860000000000000000e+02,2.530162742529090636e+01
6.200000000000000000e+01,1.870000000000000000e+02,2.800230836660853839e+01
6.200000000000000000e+01,1.880000000000000000e+02,3.771365715597425350e+01
6.200000000000000000e+01,1.890000000000000000e+02,4.379507251487233788e+01
6.200000000000000000e+01,1.900000000000000000e+02,3.610778676842762991e+01
6.200000000000000000e+01,1.910000000000000000e+02,2.860012956059861366e+01
6.200000000000000000e+01,1.920000000000000000e+02,3.775869020308982016e+01
6.200000000000000000e+01,1.930000000000000000e+02,3.622823471595445710e+01
6.200000000000000000e+01,1.940000000000000000e+02,1.857297036163880222e+01
6.300000000000000000e+01,1.510000000000000000e+02,3.542472526341792616e+01
6.300000000000000000e+01,1.520000000000000000e+02,3.925686747786657804e+01
6.300000000000000000e+01,1.530000000000000000e+02,2.402769827080921772e+01
6.300000000000000000e+01,1.540000000000000000e+02,2.073408224378599840e+01
6.300000000000000000e+01,1.550000000000000000e+02,2.164547621804588218e+01
6.300000000000000000e+01,1.560000000000000000e+02,2.337429715493252758e+01
6.300000000000000000e+01,1.570000000000000000e+02,2.384432877586710475e+01
6.300000000000000000e+01,1.580000000000000000e+02,2.312531886909417622e+01
6.300000000000000000e+01,1.590000000000000000e+02,2.297078350335879549e+01
6.300000000000000000e+01,1.600000000000000000e+02,2.365010144466618769e+01
6.300000000000000000e+01,1.610000000000000000e+02,2.473705270422503233e+01
6.300000000000000000e+01,1.620000000000000000e+02,2.578394185026004948e+01
6.300000000000000000e+01,1.630000000000000000e+02,2.674751431236264665e+01
6.300000000000000000e+01,1.640000000000000000e+02,2.757800776335818327e+01
6.300000000000000000e+01,1.650000000000000000e+02,3.240073837538918156e+01
6.300000000000000000e+01,1.660000000000000000e+02,3.203676310923912496e+01
6.300000000000000000e+01,1.670000000000000000e+02,2.803589602877766040e+01
6.300000000000000000e+01,1.680000000000000000e+02,2.867702275233747145e+01
6.300000000000000000e+01,1.690000000000000000e+02,2.910128491836748665e+01
6.300000000000000000e+01,1.700000000000000000e+02,3.536328111738355062e+01
6.300000000000000000e+01,1.710000000000000000e+02,3.834811034729084156e+01
6.300000000000000000e+01,1.720000000000000000e+02,3.370359741646229423e+01
6.300000000000000000e+01,1.730000000000000000e+02,2.962111633766916796e+01
6.300000000000000000e+01,1.740000000000000000e+02,2.685150684012067046e+01
6.300000000000000000e+01,1.880000000000000000e+02,1.919507191878595975e+01
6.300000000000000000e+01,1.890000000000000000e+02,3.063228037652875457e+01
6.300000000000000000e+01,1.900000000000000000e+02,3.235299414788349281e+01
6.300000000000000000e+01,1.910000000000000000e+02,3.111485327815357138e+01
6.300000000000000000e+01,1.920000000000000000e+02,3.306225296011275816e+01
6.300000000000000000e+01,1.930000000000000000e+02,3.217400408103698339e+01
6.300000000000000000e+01,1.940000000000000000e+02,3.200554308148462468e+01
6.300000000000000000e+01,1.950000000000000000e+02,3.912942591555320604e+01
6.300000000000000000e+01,1.960000000000000000e+02,3.616729618512600553e+01
6.300000000000000000e+01,1.970000000000000000e+02,2.683839054173747840e+01
6.300000000000000000e+01,1.980000000000000000e+02,3.691631624919939014e+01
6.300000000000000000e+01,1.990000000000000000e+02,3.886812174825196564e+01
6.300000000000000000e+01,2.000000000000000000e+02,2.194294728015137963e+01
6.400000000000000000e+01,1.500000000000000000e+02,3.514852583160784150e+01
6.400000000000000000e+01,1.510000000000000000e+02,3.424475559971725147e+01
6.400000000000000000e+01,1.950000000000000000e+02,2.810079754277203179e+01
6.400000000000000000e+01,1.960000000000000000e+02,3.194876227501558219e+01
6.400000000000000000e+01,1.970000000000000000e+02,3.052927488711478432e+01
6.400000000000000000e+01,1.980000000000000000e+02,3.285479929399237164e+01
6.400000000000000000e+01,1.990000000000000000e+02,3.153311598915019687e+01
6.400000000000000000e+01,2.000000000000000000e+02,3.753244534432283075e+01
6.400000000000000000e+01,2.010000000000000000e+02,3.723444486577154322e+01
6.400000000000000000e+01,2.020000000000000000e+02,3.115844990675840265e+01
6.400000000000000000e+01,2.030000000000000000e+02,2.909410210604536218e+01
6.400000000000000000e+01,2.040000000000000000e+02,2.176155299897865802e+01
6.500000000000000000e+01,1.490000000000000000e+02,3.698629853604330719e+01
6.500000000000000000e+01,1.500000000000000000e+02,3.883085162115304456e+01
6.500000000000000000e+01,2.010000000000000000e+02,2.445360032383868187e+01
6.500000000000000000e+01,2.020000000000000000e+02,2.903838714641175045e+01
6.500000000000000000e+01,2.030000000000000000e+02,3.748044113008451461e+01
6.600000000000000000e+01,1.490000000000000000e+02,4.129565295075891385e+01
6.600000000000000000e+01,1.500000000000000000e+02,2.432501903494340922e+01
6.700000000000000000e+01,1.480000000000000000e+02,2.665294516674127223e+01
6.700000000000000000e+01,1.490000000000000000e+02,3.548956208849446625e+01
6.800000000000000000e+01,1.480000000000000000e+02,3.525452064396550611e+01
6.800000000000000000e+01,1.490000000000000000e+02,3.010371780983543388e+01
6.900000000000000000e+01,1.480000000000000000e+02,3.641020690709990504e+01
6.900000000000000000e+01,1.490000000000000000e+02,3.070700195155043843e+01
7.000000000000000000e+01,1.480000000000000000e+02,3.340210238661993003e+01
7.000000000000000000e+01,1.490000000000000000e+02,3.027431410980313231e+01
7.100000000000000000e+01,1.480000000000000000e+02,3.356522149126632826e+01
7.100000000000000000e+01,1.490000000000000000e+02,3.041544601681437499e+01
7.200000000000000000e+01,1.480000000000000000e+02,3.296724184631233356e+01
7.200000000000000000e+01,1.490000000000000000e+02,3.032938025149748995e+01
7.300000000000000000e+01,1.480000000000000000e+02,3.232470431713501569e+01
7.300000000000000000e+01,1.490000000000000000e+02,2.320869034870981551e+01
7.400000000000000000e+01,1.470000000000000000e+02,2.596059305478051016e+01
7.400000000000000000e+01,1.480000000000000000e+02,3.220164047649523553e+01
7.500000000000000000e+01,1.470000000000000000e+02,3.196961198143714711e+01
7.500000000000000000e+01,1.480000000000000000e+02,2.997630079359323929e+01
