9.400000000000000000e+01,1.210000000000000000e+02,1.806369240478882077e+01
9.500000000000000000e+01,1.200000000000000000e+02,3.595412857582591215e+01
9.500000000000000000e+01,1.210000000000000000e+02,3.243971797115458600e+01
9.600000000000000000e+01,1.200000000000000000e+02,3.620606279448832510e+01
9.600000000000000000e+01,1.210000000000000000e+02,2.821391476123147157e+01
9.700000000000000000e+01,1.200000000000000000e+02,2.465707743485946679e+01
9.700000000000000000e+01,1.210000000000000000e+02,2.881766078642562334e+01
9.800000000000000000e+01,1.210000000000000000e+02,3.502090098085361092e+01
9.800000000000000000e+01,1.220000000000000000e+02,3.304601527966746488e+01
9.800000000000000000e+01,1.230000000000000000e+02,1.803492601646915006e+01
9.900000000000000000e+01,1.210000000000000000e+02,4.012770602296165379e+01
9.900000000000000000e+01,1.220000000000000000e+02,3.767219793105543602e+01
1.000000000000000000e+02,1.210000000000000000e+02,2.850326353820580749e+01
1.000000000000000000e+02,1.220000000000000000e+02,3.159900357280287508e+01
1.010000000000000000e+02,1.220000000000000000e+02,3.303802950862970533e+01
1.010000000000000000e+02,1.230000000000000000e+02,2.859923018877197620e+01
1.020000000000000000e+02,1.220000000000000000e+02,3.257856857314543930e+01
1.020000000000000000e+02,1.230000000000000000e+02,3.794822415123988435e+01
1.030000000000000000e+02,1.220000000000000000e+02,3.320693254785428650e+01
1.030000000000000000e+02,1.230000000000000000e+02,2.836277131799816686e+01
1.040000000000000000e+02,1.220000000000000000e+02,3.396845282525498533e+01
1.040000000000000000e+02,1.230000000000000000e+02,3.495684029274483606e+01
1.050000000000000000e+02,1.230000000000000000e+02,3.658890624791809643e+01
1.050000000000000000e+02,1.240000000000000000e+02,2.871721985079951267e+01
1.060000000000000000e+02,1.230000000000000000e+02,2.834739090572945841e+01
1.060000000000000000e+02,1.240000000000000000e+02,3.311782038455402244e+01
1.070000000000000000e+02,1.230000000000000000e+02,2.875459709945318920e+01
1.070000000000000000e+02,1.240000000000000000e+02,2.372983867164460747e+01
1.080000000000000000e+02,1.230000000000000000e+02,3.372134555945545031e+01
1.080000000000000000e+02,1.240000000000000000e+02,3.994674296786007517e+01
1.090000000000000000e+02,1.240000000000000000e+02,4.072516094356534921e+01
1.090000000000000000e+02,1.250000000000000000e+02,3.499019741271421680e+01
1.100000000000000000e+02,1.240000000000000000e+02,2.860012956059863498e+01
1.100000000000000000e+02,1.250000000000000000e+02,3.111485327815359980e+01
1.110000000000000000e+02,1.240000000000000000e+02,3.162019921014373480e+01
1.110000000000000000e+02,1.250000000000000000e+02,3.188359619938211864e+01
1.120000000000000000e+02,1.240000000000000000e+02,3.441804056572517823e+01
1.120000000000000000e+02,1.250000000000000000e+02,3.242443216345552059e+01
1.130000000000000000e+02,1.240000000000000000e+02,3.441804056572517823e+01
1.130000000000000000e+02,1.250000000000000000e+02,3.242443216345552059e+01
1.140000000000000000e+02,1.240000000000000000e+02,3.441804056572517823e+01
1.140000000000000000e+02,1.250000000000000000e+02,3.242443216345552059e+01
1.150000000000000000e+02,1.240000000000000000e+02,3.441804056572517823e+01
1.150000000000000000e+02,1.250000000000000000e+02,3.242443216345552059e+01
1.160000000000000000e+02,1.240000000000000000e+02,3.441804056572517823e+01
1.160000000000000000e+02,1.250000000000000000e+02,3.242443216345552059e+01
1.170000000000000000e+02,1.240000000000000000e+02,3.441804056572517823e+01
1.170000000000000000e+02,1.250000000000000000e+02,3.242443216345552059e+01
1.180000000000000000e+02,1.240000000000000000e+02,3.441804056572517823e+01
1.180000000000000000e+02,1.250000000000000000e+02,3.242443216345552059e+01
1.190000000000000000e+02,1.240000000000000000e+02,3.619249649680686787e+01
1.190000000000000000e+02,1.250000000000000000e+02,4.059273192054351398e+01
1.200000000000000000e+02,1.240000000000000000e+02,3.401928939188093892e+01
1.200000000000000000e+02,1.250000000000000000e+02,3.435105544023944901e+01
1.210000000000000000e+02,1.240000000000000000e+02,2.932915809882157632e+01
1.220000000000000000e+02,1.230000000000000000e+02,1.998551888943464050e+01
1.220000000000000000e+02,1.240000000000000000e+02,2.952906432950224058e+01
1.230000000000000000e+02,1.230000000000000000e+02,3.545465139825635958e+01
1.230000000000000000e+02,1.240000000000000000e+02,3.157349530436442109e+01
1.240000000000000000e+02,1.230000000000000000e+02,3.939684075468259294e+01
1.240000000000000000e+02,1.240000000000000000e+02,3.311542753907944103e+01
1.250000000000000000e+02,1.230000000000000000e+02,3.441804056572517823e+01
1.250000000000000000e+02,1.240000000000000000e+02,3.242443216345552059e+01
1.260000000000000000e+02,1.230000000000000000e+02,3.018686289830919378e+01
1.260000000000000000e+02,1.240000000000000000e+02,2.759402839676965513e+01
1.270000000000000000e+02,1.230000000000000000e+02,2.537995893120003998e+01
1.270000000000000000e+02,1.240000000000000000e+02,2.241970395030813279e+01
1.280000000000000000e+02,1.230000000000000000e+02,2.348473182691028072e+01
1.280000000000000000e+02,1.240000000000000000e+02,2.097212170748397497e+01
1.290000000000000000e+02,1.230000000000000000e+02,2.129255493171466540e+01
1.290000000000000000e+02,1.240000000000000000e+02,1.919530652685653394e+01
1.300000000000000000e+02,1.230000000000000000e+02,1.913738257374772189e+01
1.330000000000000000e+02,1.060000000000000000e+02,2.533546148417014621e+01
1.330000000000000000e+02,1.070000000000000000e+02,3.196062915678884053e+01
1.330000000000000000e+02,1.080000000000000000e+02,3.587754944796529344e+01
1.340000000000000000e+02,1.000000000000000000e+02,2.147565382451821847e+01
1.340000000000000000e+02,1.010000000000000000e+02,2.665908839905042171e+01
1.340000000000000000e+02,1.020000000000000000e+02,2.754335709252167774e+01
1.340000000000000000e+02,1.030000000000000000e+02,2.838643401496211283e+01
1.340000000000000000e+02,1.040000000000000000e+02,2.916648421469928820e+01
1.340000000000000000e+02,1.050000000000000000e+02,3.199623514610615160e+01
1.340000000000000000e+02,1.060000000000000000e+02,3.258071997606010939e+01
1.340000000000000000e+02,1.070000000000000000e+02,2.915728393597071744e+01
1.340000000000000000e+02,1.080000000000000000e+02,3.647680615496422973e+01
1.340000000000000000e+02,1.090000000000000000e+02,3.513732572535231924e+01
1.340000000000000000e+02,1.100000000000000000e+02,2.958979589883843886e+01
1.340000000000000000e+02,1.110000000000000000e+02,2.347050392521450135e+01
1.350000000000000000e+02,9.300000000000000000e+01,2.188170319725574586e+01
1.350000000000000000e+02,9.400000000000000000e+01,2.165848332307015411e+01
1.350000000000000000e+02,9.500000000000000000e+01,2.217647539711410332e+01
1.350000000000000000e+02,9.600000000000000000e+01,2.301720090648045058e+01
1.350000000000000000e+02,9.700000000000000000e+01,2.388409562728569924e+01
1.350000000000000000e+02,9.800000000000000000e+01,2.477126603700249774e+01
1.350000000000000000e+02,9.900000000000000000e+01,2.765526797295664352e+01
1.350000000000000000e+02,1.000000000000000000e+02,2.873180912741424109e+01
1.350000000000000000e+02,1.010000000000000000e+02,2.542943624203041253e+01
1.350000000000000000e+02,1.020000000000000000e+02,2.573383009263715948e+01
1.350000000000000000e+02,1.030000000000000000e+02,2.648507265960896717e+01
1.350000000000000000e+02,1.040000000000000000e+02,2.717128442390484722e+01
1.350000000000000000e+02,1.050000000000000000e+02,2.183767306413052722e+01
1.350000000000000000e+02,1.090000000000000000e+02,2.225310553913237044e+01
1.350000000000000000e+02,1.100000000000000000e+02,2.589530162490398979e+01
1.350000000000000000e+02,1.110000000000000000e+02,3.358114806029691835e+01
1.350000000000000000e+02,1.120000000000000000e+02,3.483751517268860454e+01
1.350000000000000000e+02,1.130000000000000000e+02,3.036352712108042695e+01
1.350000000000000000e+02,1.140000000000000000e+02,3.081730880313976684e+01
1.350000000000000000e+02,1.150000000000000000e+02,3.118955343995109786e+01
1.350000000000000000e+02,1.160000000000000000e+02,3.100507997502488422e+01
1.350000000000000000e+02,1.170000000000000000e+02,2.320288045908505836e+01
1.360000000000000000e+02,8.800000000000000000e+01,1.848748698335303686e+01
1.360000000000000000e+02,8.900000000000000000e+01,1.950516535116456041e+01
1.360000000000000000e+02,9.000000000000000000e+01,2.015597984956361088e+01
1.360000000000000000e+02,9.100000000000000000e+01,2.139120378342486006e+01
1.360000000000000000e+02,9.200000000000000000e+01,2.194907831342083782e+01
1.360000000000000000e+02,9.300000000000000000e+01,1.955204710851845817e+01
1.360000000000000000e+02,9.400000000000000000e+01,1.999870180549443788e+01
1.360000000000000000e+02,9.500000000000000000e+01,2.074635066700781394e+01
1.360000000000000000e+02,9.600000000000000000e+01,2.151960590765892789e+01
1.360000000000000000e+02,9.700000000000000000e+01,2.231420377761783413e+01
1.360000000000000000e+02,9.800000000000000000e+01,2.312412158514418081e+01
1.360000000000000000e+02,9.900000000000000000e+01,1.910454356180086677e+01
1.360000000000000000e+02,1.120000000000000000e+02,2.632542931945448217e+01
1.360000000000000000e+02,1.130000000000000000e+02,3.033345508773193089e+01
1.360000000000000000e+02,1.140000000000000000e+02,3.082798118076356886e+01
1.360000000000000000e+02,1.150000000000000000e+02,3.123468485562847619e+01
1.360000000000000000e+02,1.160000000000000000e+02,3.004065577620646010e+01
1.360000000000000000e+02,1.170000000000000000e+02,3.162011177067079259e+01
1.360000000000000000e+02,1.180000000000000000e+02,3.260240376228639292e+01
1.360000000000000000e+02,1.190000000000000000e+02,3.107716517696559322e+01
1.360000000000000000e+02,1.200000000000000000e+02,2.917127981428291861e+01
1.360000000000000000e+02,1.210000000000000000e+02,2.828492107876853368e+01
1.360000000000000000e+02,1.220000000000000000e+02,3.115158818733318213e+01
1.360000000000000000e+02,1.230000000000000000e+02,4.245633773236804842e+01
1.360000000000000000e+02,1.240000000000000000e+02,4.066406675897940204e+01
1.360000000000000000e+02,1.250000000000000000e+02,3.149322977239264176e+01
1.360000000000000000e+02,1.260000000000000000e+02,2.873097749677648238e+01
1.370000000000000000e+02,8.500000000000000000e+01,1.816449165135787425e+01
1.370000000000000000e+02,8.600000000000000000e+01,1.878219107569847424e+01
1.370000000000000000e+02,9.000000000000000000e+01,1.803393683274627080e+01
1.370000000000000000e+02,1.180000000000000000e+02,2.344226629903972636e+01
1.370000000000000000e+02,1.190000000000000000e+02,2.795350722613744665e+01
1.370000000000000000e+02,1.200000000000000000e+02,2.710718774702195333e+01
1.370000000000000000e+02,1.210000000000000000e+02,2.634693550459626366e+01
1.370000000000000000e+02,1.220000000000000000e+02,3.639240853388042041e+01
1.370000000000000000e+02,1.230000000000000000e+02,3.990565510700465524e+01
1.370000000000000000e+02,1.240000000000000000e+02,3.183981093782373861e+01
1.370000000000000000e+02,1.250000000000000000e+02,3.134685653860685406e+01
1.370000000000000000e+02,1.260000000000000000e+02,3.673905429377600740e+01
1.370000000000000000e+02,1.270000000000000000e+02,3.501837763779060708e+01
1.370000000000000000e+02,1.280000000000000000e+02,3.053023772048391393e+01
1.370000000000000000e+02,1.290000000000000000e+02,3.045614004403617869e+01
1.370000000000000000e+02,1.300000000000000000e+02,3.015195719632450988e+01
1.370000000000000000e+02,1.310000000000000000e+02,2.491544654287749694e+01
1.380000000000000000e+02,6.300000000000000000e+01,3.583428151948517382e+01
1.380000000000000000e+02,6.400000000000000000e+01,4.044185203131428352e+01
1.380000000000000000e+02,6.500000000000000000e+01,3.322444529635644983e+01
1.380000000000000000e+02,1.270000000000000000e+02,2.535025773026110230e+01
1.380000000000000000e+02,1.280000000000000000e+02,2.835142079166074680e+01
1.380000000000000000e+02,1.290000000000000000e+02,2.835595336037445335e+01
1.380000000000000000e+02,1.300000000000000000e+02,2.814632445737304778e+01
1.380000000000000000e+02,1.310000000000000000e+02,3.553190910456147833e+01
1.380000000000000000e+02,1.320000000000000000e+02,3.707165700747763282e+01
1.380000000000000000e+02,1.330000000000000000e+02,3.301667178898361499e+01
1.380000000000000000e+02,1.340000000000000000e+02,3.259506017794351607e+01
1.380000000000000000e+02,1.350000000000000000e+02,3.208154567363197884e+01
1.380000000000000000e+02,1.360000000000000000e+02,3.035253106273568591e+01
1.380000000000000000e+02,1.370000000000000000e+02,2.280312729688149886e+01
1.390000000000000000e+02,6.200000000000000000e+01,2.062904458800827712e+01
1.390000000000000000e+02,6.300000000000000000e+01,3.212494072364845010e+01
1.390000000000000000e+02,6.400000000000000000e+01,3.571222195817750134e+01
1.390000000000000000e+02,6.500000000000000000e+01,4.434131928600108807e+01
1.390000000000000000e+02,6.600000000000000000e+01,4.208763818510378485e+01
1.390000000000000000e+02,6.700000000000000000e+01,3.245123984961101371e+01
1.390000000000000000e+02,6.800000000000000000e+01,3.195289689644014075e+01
1.390000000000000000e+02,6.900000000000000000e+01,3.490638680882162959e+01
1.390000000000000000e+02,7.000000000000000000e+01,3.005075833349232184e+01
1.390000000000000000e+02,7.100000000000000000e+01,2.258848598310241940e+01
1.390000000000000000e+02,7.400000000000000000e+01,1.815177345010166121e+01
1.390000000000000000e+02,1.320000000000000000e+02,3.020892190070146910e+01
1.390000000000000000e+02,1.330000000000000000e+02,2.905526748395966408e+01
1.390000000000000000e+02,1.340000000000000000e+02,2.871930012599577609e+01
1.390000000000000000e+02,1.350000000000000000e+02,2.830898715230596352e+01
1.390000000000000000e+02,1.360000000000000000e+02,2.755143139573704403e+01
1.390000000000000000e+02,1.370000000000000000e+02,3.166172522823401536e+01
1.390000000000000000e+02,1.380000000000000000e+02,3.067233094373162672e+01
1.390000000000000000e+02,1.390000000000000000e+02,2.814111119214368983e+01
1.390000000000000000e+02,1.400000000000000000e+02,3.129567207682593022e+01
1.390000000000000000e+02,1.410000000000000000e+02,4.103427924834850415e+01
1.390000000000000000e+02,1.420000000000000000e+02,3.357203593461299107e+01
1.400000000000000000e+02,6.500000000000000000e+01,1.807823962048932387e+01
1.400000000000000000e+02,6.600000000000000000e+01,3.533686871584586697e+01
1.400000000000000000e+02,6.700000000000000000e+01,3.218153598638154733e+01
1.400000000000000000e+02,6.800000000000000000e+01,3.002251192650230038e+01
1.400000000000000000e+02,6.900000000000000000e+01,3.965199490042387254e+01
1.400000000000000000e+02,7.000000000000000000e+01,3.731248503060356114e+01
1.400000000000000000e+02,7.100000000000000000e+01,2.453155992883248970e+01
