6.100000000000000000e+01,9.500000000000000000e+01,1.841526998989323971e+01
6.200000000000000000e+01,9.100000000000000000e+01,2.074001544446437251e+01
6.200000000000000000e+01,9.200000000000000000e+01,2.006819531455298034e+01
6.200000000000000000e+01,9.500000000000000000e+01,2.239427027618873112e+01
6.300000000000000000e+01,9.500000000000000000e+01,3.061659667473990609e+01
6.300000000000000000e+01,9.600000000000000000e+01,3.346407488530479668e+01
6.400000000000000000e+01,9.600000000000000000e+01,3.379979144864962848e+01
6.400000000000000000e+01,9.700000000000000000e+01,3.205547672877909804e+01
6.500000000000000000e+01,9.700000000000000000e+01,3.693324552184132870e+01
6.500000000000000000e+01,9.800000000000000000e+01,2.565223354119145682e+01
6.600000000000000000e+01,9.700000000000000000e+01,2.710635212558730345e+01
6.600000000000000000e+01,9.800000000000000000e+01,3.744773848690515194e+01
6.700000000000000000e+01,9.800000000000000000e+01,3.320279936159873557e+01
6.700000000000000000e+01,9.900000000000000000e+01,3.338601414193966832e+01
6.800000000000000000e+01,9.900000000000000000e+01,3.256553792616769982e+01
6.800000000000000000e+01,1.000000000000000000e+02,3.648469654608881996e+01
6.900000000000000000e+01,1.000000000000000000e+02,3.878388069808298866e+01
6.900000000000000000e+01,1.010000000000000000e+02,2.571857427805528218e+01
7.000000000000000000e+01,1.000000000000000000e+02,2.589918247455692679e+01
7.000000000000000000e+01,1.010000000000000000e+02,3.652682320930452420e+01
7.100000000000000000e+01,1.010000000000000000e+02,3.595523710468118139e+01
7.100000000000000000e+01,1.020000000000000000e+02,3.572735291995480367e+01
7.200000000000000000e+01,1.020000000000000000e+02,3.632607292183399039e+01
7.200000000000000000e+01,1.030000000000000000e+02,2.226550723232102769e+01
7.300000000000000000e+01,1.020000000000000000e+02,2.461555533420136399e+01
7.300000000000000000e+01,1.030000000000000000e+02,3.592925775801387545e+01
7.400000000000000000e+01,1.030000000000000000e+02,3.441726393876615475e+01
7.400000000000000000e+01,1.040000000000000000e+02,3.557581255420555522e+01
7.500000000000000000e+01,1.040000000000000000e+02,3.634642411024348263e+01
7.500000000000000000e+01,1.050000000000000000e+02,3.881546018480192828e+01
7.600000000000000000e+01,1.050000000000000000e+02,3.658067499920511523e+01
7.600000000000000000e+01,1.060000000000000000e+02,3.605041090380882451e+01
