8.500000000000000000e+01,2.800000000000000000e+01,3.294438290983838158e+01
8.500000000000000000e+01,2.900000000000000000e+01,3.725921134710590366e+01
8.500000000000000000e+01,3.000000000000000000e+01,2.112296973981105452e+01
8.600000000000000000e+01,2.400000000000000000e+01,2.031878246225978657e+01
8.600000000000000000e+01,2.500000000000000000e+01,2.559917500843766192e+01
8.600000000000000000e+01,2.600000000000000000e+01,2.181058605972327413e+01
8.600000000000000000e+01,2.700000000000000000e+01,2.633850380543724157e+01
8.600000000000000000e+01,2.800000000000000000e+01,2.941778195723556166e+01
8.600000000000000000e+01,2.900000000000000000e+01,2.444392498696780081e+01
8.600000000000000000e+01,3.000000000000000000e+01,2.820303185726725204e+01
8.600000000000000000e+01,3.100000000000000000e+01,2.917914926433414280e+01
8.600000000000000000e+01,3.200000000000000000e+01,2.616855374051349870e+01
8.600000000000000000e+01,3.300000000000000000e+01,2.385909895268814651e+01
8.600000000000000000e+01,3.400000000000000000e+01,3.182263178171898588e+01
8.600000000000000000e+01,3.500000000000000000e+01,3.668379124185173623e+01
8.600000000000000000e+01,3.600000000000000000e+01,2.643843917026428869e+01
8.700000000000000000e+01,2.400000000000000000e+01,1.938129528158632908e+01
8.700000000000000000e+01,2.500000000000000000e+01,2.033460744680761323e+01
8.700000000000000000e+01,2.700000000000000000e+01,2.085125901598545184e+01
8.700000000000000000e+01,3.100000000000000000e+01,2.918742015378834154e+01
8.700000000000000000e+01,3.200000000000000000e+01,2.867095946065151679e+01
8.700000000000000000e+01,3.300000000000000000e+01,2.174457868936908511e+01
8.700000000000000000e+01,3.400000000000000000e+01,2.646479093891815992e+01
8.700000000000000000e+01,3.500000000000000000e+01,3.374326646750864001e+01
8.700000000000000000e+01,3.600000000000000000e+01,3.683545272293115858e+01
8.700000000000000000e+01,3.700000000000000000e+01,3.461029329658690301e+01
8.700000000000000000e+01,3.800000000000000000e+01,3.201431456835319977e+01
8.700000000000000000e+01,3.900000000000000000e+01,3.073865608858711340e+01
8.700000000000000000e+01,4.000000000000000000e+01,2.756336625192072631e+01
8.800000000000000000e+01,3.700000000000000000e+01,2.717616171531239999e+01
8.800000000000000000e+01,3.800000000000000000e+01,2.964750141074134149e+01
8.800000000000000000e+01,3.900000000000000000e+01,2.640520161071880878e+01
8.800000000000000000e+01,4.000000000000000000e+01,3.701404442101767245e+01
8.800000000000000000e+01,4.100000000000000000e+01,3.921528660023056290e+01
8.800000000000000000e+01,4.200000000000000000e+01,2.522460212085232101e+01
8.900000000000000000e+01,4.100000000000000000e+01,2.880629113486186910e+01
8.900000000000000000e+01,4.200000000000000000e+01,3.731943110501280358e+01
8.900000000000000000e+01,4.300000000000000000e+01,3.339394553644528685e+01
8.900000000000000000e+01,4.400000000000000000e+01,2.842513475697346692e+01
8.900000000000000000e+01,4.500000000000000000e+01,2.515466400661938096e+01
9.000000000000000000e+01,4.300000000000000000e+01,2.207514906840992097e+01
9.000000000000000000e+01,4.400000000000000000e+01,2.950586663147805311e+01
9.000000000000000000e+01,4.500000000000000000e+01,3.674112413701458735e+01
9.000000000000000000e+01,4.600000000000000000e+01,3.486244410000606564e+01
9.000000000000000000e+01,4.700000000000000000e+01,3.209996670694285825e+01
9.000000000000000000e+01,4.800000000000000000e+01,3.240897002633270318e+01
