5.300000000000000000e+01,1.580000000000000000e+02,2.504182529329316154e+01
5.300000000000000000e+01,1.590000000000000000e+02,2.422323135570290020e+01
5.400000000000000000e+01,1.540000000000000000e+02,1.870981882792863615e+01
5.400000000000000000e+01,1.550000000000000000e+02,1.934371793647892801e+01
5.400000000000000000e+01,1.560000000000000000e+02,2.279039719878642600e+01
5.400000000000000000e+01,1.570000000000000000e+02,2.367104895260791508e+01
5.400000000000000000e+01,1.580000000000000000e+02,1.975321246762155170e+01
5.500000000000000000e+01,5.600000000000000000e+01,2.120782033085905738e+01
5.500000000000000000e+01,5.700000000000000000e+01,2.064452547022926154e+01
5.500000000000000000e+01,5.800000000000000000e+01,1.824705975378879330e+01
5.500000000000000000e+01,6.100000000000000000e+01,1.852158950863583087e+01
5.500000000000000000e+01,6.200000000000000000e+01,1.823828644612176575e+01
5.500000000000000000e+01,1.530000000000000000e+02,2.308426196506631101e+01
5.500000000000000000e+01,1.540000000000000000e+02,2.167084066537100284e+01
5.600000000000000000e+01,6.200000000000000000e+01,1.904504430913235424e+01
5.600000000000000000e+01,6.300000000000000000e+01,2.208380679312399764e+01
5.600000000000000000e+01,6.400000000000000000e+01,1.954898510567066339e+01
5.600000000000000000e+01,1.490000000000000000e+02,2.105593767044266684e+01
5.600000000000000000e+01,1.500000000000000000e+02,1.805237113681493710e+01
5.600000000000000000e+01,1.510000000000000000e+02,2.130418764844221613e+01
5.600000000000000000e+01,1.520000000000000000e+02,2.211474995158334167e+01
5.700000000000000000e+01,6.500000000000000000e+01,2.035822337487850930e+01
5.700000000000000000e+01,6.600000000000000000e+01,2.038987053843032626e+01
5.700000000000000000e+01,6.700000000000000000e+01,1.958049555406780229e+01
5.700000000000000000e+01,1.480000000000000000e+02,2.486510742061535595e+01
5.700000000000000000e+01,1.490000000000000000e+02,2.398705476108201751e+01
5.800000000000000000e+01,6.700000000000000000e+01,2.004664168737617302e+01
5.800000000000000000e+01,6.800000000000000000e+01,2.462429297825164554e+01
5.800000000000000000e+01,6.900000000000000000e+01,2.305755798476622331e+01
5.800000000000000000e+01,7.000000000000000000e+01,1.925978119765268914e+01
5.800000000000000000e+01,7.100000000000000000e+01,1.969350807707574802e+01
5.800000000000000000e+01,1.460000000000000000e+02,2.420664836567137712e+01
5.800000000000000000e+01,1.470000000000000000e+02,2.591075960860554517e+01
5.900000000000000000e+01,7.000000000000000000e+01,1.806914871282747370e+01
5.900000000000000000e+01,7.100000000000000000e+01,2.315797195172923040e+01
5.900000000000000000e+01,7.200000000000000000e+01,2.631478551626028306e+01
5.900000000000000000e+01,7.300000000000000000e+01,1.990145891485394003e+01
5.900000000000000000e+01,1.450000000000000000e+02,2.462663025501198888e+01
5.900000000000000000e+01,1.460000000000000000e+02,2.353493643957369486e+01
6.000000000000000000e+01,7.300000000000000000e+01,2.548953281703433760e+01
6.000000000000000000e+01,7.400000000000000000e+01,2.460037897219736536e+01
6.000000000000000000e+01,1.420000000000000000e+02,1.872898513339766069e+01
6.000000000000000000e+01,1.430000000000000000e+02,2.331092887114105139e+01
6.000000000000000000e+01,1.440000000000000000e+02,2.382512913843825686e+01
6.100000000000000000e+01,7.500000000000000000e+01,2.385439177789861631e+01
6.100000000000000000e+01,7.600000000000000000e+01,2.335361106449814628e+01
6.100000000000000000e+01,7.700000000000000000e+01,1.837791461128536241e+01
6.100000000000000000e+01,1.410000000000000000e+02,2.474648948577801733e+01
