6.300000000000000000e+01,4.300000000000000000e+01,2.218350659284839210e+01
6.400000000000000000e+01,4.300000000000000000e+01,2.145299381813155293e+01
6.500000000000000000e+01,4.400000000000000000e+01,2.002434304518311592e+01
6.600000000000000000e+01,4.400000000000000000e+01,1.916936790478145980e+01
6.800000000000000000e+01,4.500000000000000000e+01,1.845711288928562510e+01
6.900000000000000000e+01,4.200000000000000000e+01,1.838723145800352299e+01
6.900000000000000000e+01,4.300000000000000000e+01,1.840612016889215141e+01
6.900000000000000000e+01,4.400000000000000000e+01,1.956919825636390087e+01
6.900000000000000000e+01,4.500000000000000000e+01,3.260400616280293207e+01
6.900000000000000000e+01,4.600000000000000000e+01,1.880754903051673566e+01
7.000000000000000000e+01,4.500000000000000000e+01,3.105646780328807566e+01
7.000000000000000000e+01,4.600000000000000000e+01,3.293893989389154342e+01
7.100000000000000000e+01,4.600000000000000000e+01,3.011916090944762203e+01
7.100000000000000000e+01,4.700000000000000000e+01,2.975703137099736395e+01
7.200000000000000000e+01,4.700000000000000000e+01,3.070139751050034249e+01
7.200000000000000000e+01,4.800000000000000000e+01,3.149091991367951948e+01
7.300000000000000000e+01,4.800000000000000000e+01,3.313522582115054149e+01
7.300000000000000000e+01,4.900000000000000000e+01,3.313331440712966725e+01
7.400000000000000000e+01,4.900000000000000000e+01,3.504662012852641340e+01
7.400000000000000000e+01,5.000000000000000000e+01,3.363996004584571864e+01
7.500000000000000000e+01,5.000000000000000000e+01,3.303384006994485134e+01
7.500000000000000000e+01,5.100000000000000000e+01,3.283759384352365629e+01
7.500000000000000000e+01,5.200000000000000000e+01,2.529434837910413236e+01
7.600000000000000000e+01,5.100000000000000000e+01,2.367762392398175564e+01
7.600000000000000000e+01,5.200000000000000000e+01,3.804290853359592717e+01
7.600000000000000000e+01,5.300000000000000000e+01,3.562344859890477977e+01
7.700000000000000000e+01,5.300000000000000000e+01,3.465941061415175284e+01
7.700000000000000000e+01,5.400000000000000000e+01,3.312274654700853205e+01
7.800000000000000000e+01,5.400000000000000000e+01,3.506087712111357746e+01
7.800000000000000000e+01,5.500000000000000000e+01,3.681617047683144506e+01
7.900000000000000000e+01,5.500000000000000000e+01,3.587764934908359038e+01
7.900000000000000000e+01,5.600000000000000000e+01,3.590463471259502626e+01
8.000000000000000000e+01,5.600000000000000000e+01,3.489980098901343553e+01
8.000000000000000000e+01,5.700000000000000000e+01,3.445982600071586432e+01
8.100000000000000000e+01,5.700000000000000000e+01,3.403909151734755767e+01
8.100000000000000000e+01,5.800000000000000000e+01,3.485429055357295880e+01
8.100000000000000000e+01,5.900000000000000000e+01,2.269690574840192099e+01
8.200000000000000000e+01,5.800000000000000000e+01,2.086769932080770928e+01
8.200000000000000000e+01,5.900000000000000000e+01,3.437181942998028461e+01
